sa2_type,timestamp,measure,day,hour,pop_scaled
Workplace,2020-04-23T04:00:00Z,baseline_week,Thu,100,0.7637214532845369
Workplace,2020-04-23T05:00:00Z,baseline_week,Thu,101,0.7693875922934024
Workplace,2020-04-23T06:00:00Z,baseline_week,Thu,102,0.788132954518858
Workplace,2020-04-23T07:00:00Z,baseline_week,Thu,103,0.821009365604196
Workplace,2020-04-23T08:00:00Z,baseline_week,Thu,104,0.8739390612366487
Workplace,2020-04-23T09:00:00Z,baseline_week,Thu,105,0.9130075241524983
Workplace,2020-04-23T10:00:00Z,baseline_week,Thu,106,0.9355120197639809
Workplace,2020-04-23T11:00:00Z,baseline_week,Thu,107,0.950850381536164
Workplace,2020-04-23T12:00:00Z,baseline_week,Thu,108,0.9586110255216722
Workplace,2020-04-23T13:00:00Z,baseline_week,Thu,109,0.9547604290362285
Workplace,2020-04-23T14:00:00Z,baseline_week,Thu,110,0.9533930556999486
Workplace,2020-04-23T15:00:00Z,baseline_week,Thu,111,0.9426004099687763
Workplace,2020-04-23T16:00:00Z,baseline_week,Thu,112,0.9147178841115908
Workplace,2020-04-23T17:00:00Z,baseline_week,Thu,113,0.8707744379968304
Workplace,2020-04-23T18:00:00Z,baseline_week,Thu,114,0.8330779215722315
Workplace,2020-04-23T19:00:00Z,baseline_week,Thu,115,0.8103264755923237
Workplace,2020-04-23T20:00:00Z,baseline_week,Thu,116,0.7981481639049882
Workplace,2020-04-23T21:00:00Z,baseline_week,Thu,117,0.7889241103288126
Workplace,2020-04-23T22:00:00Z,baseline_week,Thu,118,0.7850003433638355
Workplace,2020-04-23T23:00:00Z,baseline_week,Thu,119,0.780477493097679
Workplace,2020-04-24T00:00:00Z,baseline_week,Fri,120,0.75689830606805
Workplace,2020-04-24T01:00:00Z,baseline_week,Fri,121,0.7589059211002469
Workplace,2020-04-24T02:00:00Z,baseline_week,Fri,122,0.7585629344774342
Workplace,2020-04-24T03:00:00Z,baseline_week,Fri,123,0.7594775654716014
Workplace,2020-04-24T04:00:00Z,baseline_week,Fri,124,0.7614394489540899
Workplace,2020-04-24T05:00:00Z,baseline_week,Fri,125,0.7685964364834478
Workplace,2020-04-24T06:00:00Z,baseline_week,Fri,126,0.7861619247264278
Workplace,2020-04-24T07:00:00Z,baseline_week,Fri,127,0.817501755741565
Workplace,2020-04-24T08:00:00Z,baseline_week,Fri,128,0.8741860116050738
Workplace,2020-04-24T09:00:00Z,baseline_week,Fri,129,0.9127422811641899
Workplace,2020-04-24T10:00:00Z,baseline_week,Fri,130,0.9373367085973444
Workplace,2020-04-24T11:00:00Z,baseline_week,Fri,131,0.9516095252613227
Workplace,2020-04-24T12:00:00Z,baseline_week,Fri,132,0.9587665127906806
Workplace,2020-04-24T13:00:00Z,baseline_week,Fri,133,0.9535165308841611
Workplace,2020-04-24T14:00:00Z,baseline_week,Fri,134,0.9486186819103961
Workplace,2020-04-24T15:00:00Z,baseline_week,Fri,135,0.9329373335154004
Workplace,2020-04-24T16:00:00Z,baseline_week,Fri,136,0.9042590786932896
Workplace,2020-04-24T17:00:00Z,baseline_week,Fri,137,0.8648613486195398
Workplace,2020-04-24T18:00:00Z,baseline_week,Fri,138,0.830196833940605
Workplace,2020-04-24T19:00:00Z,baseline_week,Fri,139,0.8092197720893816
Workplace,2020-04-24T20:00:00Z,baseline_week,Fri,140,0.7939637271066735
Workplace,2020-04-24T21:00:00Z,baseline_week,Fri,141,0.7856634508346068
Workplace,2020-04-24T22:00:00Z,baseline_week,Fri,142,0.7813098073023711
Workplace,2020-04-24T23:00:00Z,baseline_week,Fri,143,0.7775598202262858
Workplace,2020-04-25T00:00:00Z,baseline_week,Sat,144,0.7406910448514082
Workplace,2020-04-25T01:00:00Z,baseline_week,Sat,145,0.743562986173093
Workplace,2020-04-25T02:00:00Z,baseline_week,Sat,146,0.7427764035181093
Workplace,2020-04-25T03:00:00Z,baseline_week,Sat,147,0.7436544492725098
Workplace,2020-04-25T04:00:00Z,baseline_week,Sat,148,0.74450048294211435
Workplace,2020-04-25T05:00:00Z,baseline_week,Sat,149,0.7460462093222568
Workplace,2020-04-25T06:00:00Z,baseline_week,Sat,150,0.7509897898457303
Workplace,2020-04-25T07:00:00Z,baseline_week,Sat,151,0.7596879306002597
Workplace,2020-04-25T08:00:00Z,baseline_week,Sat,152,0.76641961471733
Workplace,2020-04-25T09:00:00Z,baseline_week,Sat,153,0.7718845349074787
Workplace,2020-04-25T10:00:00Z,baseline_week,Sat,154,0.7777198806502651
Workplace,2020-04-25T11:00:00Z,baseline_week,Sat,155,0.7853890615363566
Workplace,2020-04-25T12:00:00Z,baseline_week,Sat,156,0.7895186204750212
Workplace,2020-04-25T13:00:00Z,baseline_week,Sat,157,0.8026207094664656
Workplace,2020-04-25T14:00:00Z,baseline_week,Sat,158,0.8092883694139441
Workplace,2020-04-25T15:00:00Z,baseline_week,Sat,159,0.807312766466543
Workplace,2020-04-25T16:00:00Z,baseline_week,Sat,160,0.7998676701740225
Workplace,2020-04-25T17:00:00Z,baseline_week,Sat,161,0.7907167870773801
Workplace,2020-04-25T18:00:00Z,baseline_week,Sat,162,0.7793296311999992
Workplace,2020-04-25T19:00:00Z,baseline_week,Sat,163,0.7696574084366816
Workplace,2020-04-25T20:00:00Z,baseline_week,Sat,164,0.7618464597464942
Workplace,2020-04-25T21:00:00Z,baseline_week,Sat,165,0.7586269586470259
Workplace,2020-04-25T22:00:00Z,baseline_week,Sat,166,0.7553845917727033
Workplace,2020-04-25T23:00:00Z,baseline_week,Sat,167,0.7527367350445895
Workplace,2020-04-26T00:00:00Z,baseline_week,Sun,168,0.734851125953651
Workplace,2020-04-26T01:00:00Z,baseline_week,Sun,169,0.7375309947665607
Workplace,2020-04-26T02:00:00Z,baseline_week,Sun,170,0.7364883154332101
Workplace,2020-04-26T03:00:00Z,baseline_week,Sun,171,0.7371971544536897
Workplace,2020-04-26T04:00:00Z,baseline_week,Sun,172,0.737576726316269
Workplace,2020-04-26T05:00:00Z,baseline_week,Sun,173,0.739081294301674
Workplace,2020-04-26T06:00:00Z,baseline_week,Sun,174,0.7435446935532097
Workplace,2020-04-26T07:00:00Z,baseline_week,Sun,175,0.7523434437170976
Workplace,2020-04-26T08:00:00Z,baseline_week,Sun,176,0.7608632314277646
Workplace,2020-04-26T09:00:00Z,baseline_week,Sun,177,0.7718022181180036
Workplace,2020-04-26T10:00:00Z,baseline_week,Sun,178,0.7819363295333756
Workplace,2020-04-26T11:00:00Z,baseline_week,Sun,179,0.7916176986066348
Workplace,2020-04-26T12:00:00Z,baseline_week,Sun,180,0.797599385308488
Workplace,2020-04-26T13:00:00Z,baseline_week,Sun,181,0.7992274284781055
Workplace,2020-04-26T14:00:00Z,baseline_week,Sun,182,0.8010566904664398
Workplace,2020-04-26T15:00:00Z,baseline_week,Sun,183,0.7994469399167056
Workplace,2020-04-26T16:00:00Z,baseline_week,Sun,184,0.7915445281271014
Workplace,2020-04-26T17:00:00Z,baseline_week,Sun,185,0.7828235215977177
Workplace,2020-04-26T18:00:00Z,baseline_week,Sun,186,0.7721726436706413
Workplace,2020-04-26T19:00:00Z,baseline_week,Sun,187,0.7644485849248998
Workplace,2020-04-26T20:00:00Z,baseline_week,Sun,188,0.7595827480359306
Workplace,2020-04-26T21:00:00Z,baseline_week,Sun,189,0.7553205676031117
Workplace,2020-04-26T22:00:00Z,baseline_week,Sun,190,0.7541681325504611
Workplace,2020-04-26T23:00:00Z,baseline_week,Sun,191,0.752860210228802
Workplace,2020-04-27T00:00:00Z,target_week,Mon,24,0.7363419744741434
Workplace,2020-04-27T01:00:00Z,target_week,Mon,25,0.73785568876949
Workplace,2020-04-27T02:00:00Z,target_week,Mon,26,0.7388800754829572
Workplace,2020-04-27T03:00:00Z,target_week,Mon,27,0.7386834298192113
Workplace,2020-04-27T04:00:00Z,target_week,Mon,28,0.7403480582285955
Workplace,2020-04-27T05:00:00Z,target_week,Mon,29,0.7426300625590425
Workplace,2020-04-27T06:00:00Z,target_week,Mon,30,0.748909004334
Workplace,2020-04-27T07:00:00Z,target_week,Mon,31,0.7561345891879204
Workplace,2020-04-27T08:00:00Z,target_week,Mon,32,0.764915046731925
Workplace,2020-04-27T09:00:00Z,target_week,Mon,33,0.7744546480010883
Workplace,2020-04-27T10:00:00Z,target_week,Mon,34,0.7865323502790655
Workplace,2020-04-27T11:00:00Z,target_week,Mon,35,0.8000002916681767
Workplace,2020-04-27T12:00:00Z,target_week,Mon,36,0.8074636805805806
Workplace,2020-04-27T13:00:00Z,target_week,Mon,37,0.8056389917472172
Workplace,2020-04-27T14:00:00Z,target_week,Mon,38,0.8085749572384937
Workplace,2020-04-27T15:00:00Z,target_week,Mon,39,0.806004844144884
Workplace,2020-04-27T16:00:00Z,target_week,Mon,40,0.7979377987763298
Workplace,2020-04-27T17:00:00Z,target_week,Mon,41,0.7877945410510162
Workplace,2020-04-27T18:00:00Z,target_week,Mon,42,0.7753875716151388
Workplace,2020-04-27T19:00:00Z,target_week,Mon,43,0.7662046764337007
Workplace,2020-04-27T20:00:00Z,target_week,Mon,44,0.7603281722961768
Workplace,2020-04-27T21:00:00Z,target_week,Mon,45,0.7575614135388212
Workplace,2020-04-27T22:00:00Z,target_week,Mon,46,0.7562489180621913
Workplace,2020-04-27T23:00:00Z,target_week,Mon,47,0.7537565486030858
Workplace,2020-04-28T00:00:00Z,target_week,Tue,48,0.7652214481149711
Workplace,2020-04-28T01:00:00Z,target_week,Tue,49,0.7668129060448219
Workplace,2020-04-28T02:00:00Z,target_week,Tue,50,0.7668769302144135
Workplace,2020-04-28T03:00:00Z,target_week,Tue,51,0.7664836388869217
Workplace,2020-04-28T04:00:00Z,target_week,Tue,52,0.7705766125858197
Workplace,2020-04-28T05:00:00Z,target_week,Tue,53,0.7812412099778085
Workplace,2020-04-28T06:00:00Z,target_week,Tue,54,0.8159834682912476
Workplace,2020-04-28T07:00:00Z,target_week,Tue,55,0.9011127480733546
Workplace,2020-04-28T08:00:00Z,target_week,Tue,56,1.025818110973074
Workplace,2020-04-28T09:00:00Z,target_week,Tue,57,1.0909764229975414
Workplace,2020-04-28T10:00:00Z,target_week,Tue,58,1.1273009929308895
Workplace,2020-04-28T11:00:00Z,target_week,Tue,59,1.1458451363376283
Workplace,2020-04-28T12:00:00Z,target_week,Tue,60,1.1553024208173166
Workplace,2020-04-28T13:00:00Z,target_week,Tue,61,1.1556957121448086
Workplace,2020-04-28T14:00:00Z,target_week,Tue,62,1.1479670802440962
Workplace,2020-04-28T15:00:00Z,target_week,Tue,63,1.1226546674805205
Workplace,2020-04-28T16:00:00Z,target_week,Tue,64,1.0681426602281585
Workplace,2020-04-28T17:00:00Z,target_week,Tue,65,0.9791719302705496
Workplace,2020-04-28T18:00:00Z,target_week,Tue,66,0.90502736872839
Workplace,2020-04-28T19:00:00Z,target_week,Tue,67,0.8694710888301422
Workplace,2020-04-28T20:00:00Z,target_week,Tue,68,0.8472318362069681
Workplace,2020-04-28T21:00:00Z,target_week,Tue,69,0.8290901304376628
Workplace,2020-04-28T22:00:00Z,target_week,Tue,70,0.820007844665583
Workplace,2020-04-28T23:00:00Z,target_week,Tue,71,0.8128737229110793
Workplace,2020-04-29T00:00:00Z,target_week,Wed,72,0.771541548284666
Workplace,2020-04-29T01:00:00Z,target_week,Wed,73,0.7735948948665712
Workplace,2020-04-29T02:00:00Z,target_week,Wed,74,0.7733433713431753
Workplace,2020-04-29T03:00:00Z,target_week,Wed,75,0.7736360532613088
Workplace,2020-04-29T04:00:00Z,target_week,Wed,76,0.7757259850829806
Workplace,2020-04-29T05:00:00Z,target_week,Wed,77,0.786267107290757
Workplace,2020-04-29T06:00:00Z,target_week,Wed,78,0.8201267466948248
Workplace,2020-04-29T07:00:00Z,target_week,Wed,79,0.9031935335850848
Workplace,2020-04-29T08:00:00Z,target_week,Wed,80,1.0244553107917649
Workplace,2020-04-29T09:00:00Z,target_week,Wed,81,1.0894672818571656
Workplace,2020-04-29T10:00:00Z,target_week,Wed,82,1.1258284370302805
Workplace,2020-04-29T11:00:00Z,target_week,Wed,83,1.1490326253523009
Workplace,2020-04-29T12:00:00Z,target_week,Wed,84,1.1587231407355019
Workplace,2020-04-29T13:00:00Z,target_week,Wed,85,1.1566423552237715
Workplace,2020-04-29T14:00:00Z,target_week,Wed,86,1.1502445114195723
Workplace,2020-04-29T15:00:00Z,target_week,Wed,87,1.126505263965964
Workplace,2020-04-29T16:00:00Z,target_week,Wed,88,1.0711426498890269
Workplace,2020-04-29T17:00:00Z,target_week,Wed,89,0.9822039320162137
Workplace,2020-04-29T18:00:00Z,target_week,Wed,90,0.905749927213782
Workplace,2020-04-29T19:00:00Z,target_week,Wed,91,0.8672348160494036
Workplace,2020-04-29T20:00:00Z,target_week,Wed,92,0.8417166113121402
Workplace,2020-04-29T21:00:00Z,target_week,Wed,93,0.8240093552650642
Workplace,2020-04-29T22:00:00Z,target_week,Wed,94,0.8146023754900552
Workplace,2020-04-29T23:00:00Z,target_week,Wed,95,0.8081450806712351
Workplace,2020-04-30T00:00:00Z,target_week,Thu,96,0.7684683881442644
Workplace,2020-04-30T01:00:00Z,target_week,Thu,97,0.7699363708899026
Workplace,2020-04-30T02:00:00Z,target_week,Thu,98,0.7697946030858067
Workplace,2020-04-30T03:00:00Z,target_week,Thu,99,0.7702564917378611
Workplace,2020-04-30T04:00:00Z,target_week,Thu,100,0.7730003847203626
Workplace,2020-04-30T05:00:00Z,target_week,Thu,101,0.7834774827585472
Workplace,2020-04-30T06:00:00Z,target_week,Thu,102,0.8184346793556155
Workplace,2020-04-30T07:00:00Z,target_week,Thu,103,0.9036965806318767
Workplace,2020-04-30T08:00:00Z,target_week,Thu,104,1.0234126314584144
Workplace,2020-04-30T09:00:00Z,target_week,Thu,105,1.0888407596261611
Workplace,2020-04-30T10:00:00Z,target_week,Thu,106,1.1258330101852512
Workplace,2020-04-30T11:00:00Z,target_week,Thu,107,1.148415249431238
Workplace,2020-04-30T12:00:00Z,target_week,Thu,108,1.1588328964548018
Workplace,2020-04-30T13:00:00Z,target_week,Thu,109,1.159162163612702
Workplace,2020-04-30T14:00:00Z,target_week,Thu,110,1.1504548765482308
Workplace,2020-04-30T15:00:00Z,target_week,Thu,111,1.1284214158987442
Workplace,2020-04-30T16:00:00Z,target_week,Thu,112,1.0739551401960907
Workplace,2020-04-30T17:00:00Z,target_week,Thu,113,0.983726792621502
Workplace,2020-04-30T18:00:00Z,target_week,Thu,114,0.9062209621757781
Workplace,2020-04-30T19:00:00Z,target_week,Thu,115,0.864856775464569
Workplace,2020-04-30T20:00:00Z,target_week,Thu,116,0.8391236324436764
Workplace,2020-04-30T21:00:00Z,target_week,Thu,117,0.8240459405048309
Workplace,2020-04-30T22:00:00Z,target_week,Thu,118,0.8156176158935807
Workplace,2020-04-30T23:00:00Z,target_week,Thu,119,0.8093066620338274
Workplace,2020-05-01T00:00:00Z,target_week,Fri,120,0.8373446751600212
Workplace,2020-05-01T01:00:00Z,target_week,Fri,121,0.836987969072296
Workplace,2020-05-01T02:00:00Z,target_week,Fri,122,0.8358675461044413
Workplace,2020-05-01T03:00:00Z,target_week,Fri,123,0.8356709004406954
Workplace,2020-05-01T04:00:00Z,target_week,Fri,124,0.837015408002121
Workplace,2020-05-01T05:00:00Z,target_week,Fri,125,0.8459239138853091
Workplace,2020-05-01T06:00:00Z,target_week,Fri,126,0.8762942360466291
Workplace,2020-05-01T07:00:00Z,target_week,Fri,127,0.9529814717525734
Workplace,2020-05-01T08:00:00Z,target_week,Fri,128,1.0593667758391248
Workplace,2020-05-01T09:00:00Z,target_week,Fri,129,1.1185342548517974
Workplace,2020-05-01T10:00:00Z,target_week,Fri,130,1.154712483826079
Workplace,2020-05-01T11:00:00Z,target_week,Fri,131,1.1742764407913142
Workplace,2020-05-01T12:00:00Z,target_week,Fri,132,1.1839852487943983
Workplace,2020-05-01T13:00:00Z,target_week,Fri,133,1.1813739773060512
Workplace,2020-05-01T14:00:00Z,target_week,Fri,134,1.1724608982678923
Workplace,2020-05-01T15:00:00Z,target_week,Fri,135,1.1482186037674922
Workplace,2020-05-01T16:00:00Z,target_week,Fri,136,1.0914428848045665
Workplace,2020-05-01T17:00:00Z,target_week,Fri,137,1.007305979651131
Workplace,2020-05-01T18:00:00Z,target_week,Fri,138,0.938544021509645
Workplace,2020-05-01T19:00:00Z,target_week,Fri,139,0.9016981119096216
Workplace,2020-05-01T20:00:00Z,target_week,Fri,140,0.8764542964706084
Workplace,2020-05-01T21:00:00Z,target_week,Fri,141,0.8600092311954831
Workplace,2020-05-01T22:00:00Z,target_week,Fri,142,0.8495229868473567
Workplace,2020-05-01T23:00:00Z,target_week,Fri,143,0.8420230126951862
Workplace,2020-05-02T00:00:00Z,target_week,Sat,144,0.7879820404048204
Workplace,2020-05-02T01:00:00Z,target_week,Sat,145,0.7888509398492792
Workplace,2020-05-02T02:00:00Z,target_week,Sat,146,0.7867610080276073
Workplace,2020-05-02T03:00:00Z,target_week,Sat,147,0.7873555181738159
Workplace,2020-05-02T04:00:00Z,target_week,Sat,148,0.7885994163258833
Workplace,2020-05-02T05:00:00Z,target_week,Sat,149,0.7912518462089679
Workplace,2020-05-02T06:00:00Z,target_week,Sat,150,0.8014637012588441
Workplace,2020-05-02T07:00:00Z,target_week,Sat,151,0.8179544980836778
Workplace,2020-05-02T08:00:00Z,target_week,Sat,152,0.8360458991483039
Workplace,2020-05-02T09:00:00Z,target_week,Sat,153,0.8554360762246473
Workplace,2020-05-02T10:00:00Z,target_week,Sat,154,0.8795228834560391
Workplace,2020-05-02T11:00:00Z,target_week,Sat,155,0.8970197743744566
Workplace,2020-05-02T12:00:00Z,target_week,Sat,156,0.9049953566435941
Workplace,2020-05-02T13:00:00Z,target_week,Sat,157,0.9019130501932509
Workplace,2020-05-02T14:00:00Z,target_week,Sat,158,0.8944450881258761
Workplace,2020-05-02T15:00:00Z,target_week,Sat,159,0.8848551821520336
Workplace,2020-05-02T16:00:00Z,target_week,Sat,160,0.8662790266604988
Workplace,2020-05-02T17:00:00Z,target_week,Sat,161,0.8505565198707656
Workplace,2020-05-02T18:00:00Z,target_week,Sat,162,0.8360001675985955
Workplace,2020-05-02T19:00:00Z,target_week,Sat,163,0.8219697281480716
Workplace,2020-05-02T20:00:00Z,target_week,Sat,164,0.8102578782677612
Workplace,2020-05-02T21:00:00Z,target_week,Sat,165,0.8025795510717281
Workplace,2020-05-02T22:00:00Z,target_week,Sat,166,0.7958570132645996
Workplace,2020-05-02T23:00:00Z,target_week,Sat,167,0.7907945307118844
Workplace,2020-05-03T00:00:00Z,target_week,Sun,168,0.7680568041968892
Workplace,2020-05-03T01:00:00Z,target_week,Sun,169,0.7700186876793776
Workplace,2020-05-03T02:00:00Z,target_week,Sun,170,0.7696939936764483
Workplace,2020-05-03T03:00:00Z,target_week,Sun,171,0.7702244796530653
Workplace,2020-05-03T04:00:00Z,target_week,Sun,172,0.7696345426618275
Workplace,2020-05-03T05:00:00Z,target_week,Sun,173,0.7716970355536744
Workplace,2020-05-03T06:00:00Z,target_week,Sun,174,0.7770156147847563
Workplace,2020-05-03T07:00:00Z,target_week,Sun,175,0.7849637581240688
Workplace,2020-05-03T08:00:00Z,target_week,Sun,176,0.7944759204634072
Workplace,2020-05-03T09:00:00Z,target_week,Sun,177,0.8069560603788178
Workplace,2020-05-03T10:00:00Z,target_week,Sun,178,0.8238995995457642
Workplace,2020-05-03T11:00:00Z,target_week,Sun,179,0.8402989332711811
Workplace,2020-05-03T12:00:00Z,target_week,Sun,180,0.8522485872099749
Workplace,2020-05-03T13:00:00Z,target_week,Sun,181,0.8534787658971297
Workplace,2020-05-03T14:00:00Z,target_week,Sun,182,0.854946748642768
Workplace,2020-05-03T15:00:00Z,target_week,Sun,183,0.8485900632333063
Workplace,2020-05-03T16:00:00Z,target_week,Sun,184,0.8406282004290813
Workplace,2020-05-03T17:00:00Z,target_week,Sun,185,0.8305215279435343
Workplace,2020-05-03T18:00:00Z,target_week,Sun,186,0.8178127302795819
Workplace,2020-05-03T19:00:00Z,target_week,Sun,187,0.8074956926653765
Workplace,2020-05-03T20:00:00Z,target_week,Sun,188,0.7995521224810348
Workplace,2020-05-03T21:00:00Z,target_week,Sun,189,0.7936527525686567
Workplace,2020-05-03T22:00:00Z,target_week,Sun,190,0.7892167922469461
Workplace,2020-05-03T23:00:00Z,target_week,Sun,191,0.7863311314603487
Recreational,NA,baseline_year,Mon,24,1.1820669745533898
Recreational,NA,baseline_year,Mon,25,1.1820026239491406
Recreational,NA,baseline_year,Mon,26,1.1821742255604717
Recreational,NA,baseline_year,Mon,27,1.1817023211293112
Recreational,NA,baseline_year,Mon,28,1.181798847035685
Recreational,NA,baseline_year,Mon,29,1.180951564079738
Recreational,NA,baseline_year,Mon,30,1.1748597068774846
Recreational,NA,baseline_year,Mon,31,1.1615391317979102
Recreational,NA,baseline_year,Mon,32,1.1445720224775502
Recreational,NA,baseline_year,Mon,33,1.128409295710305
Recreational,NA,baseline_year,Mon,34,1.1033769106573845
Recreational,NA,baseline_year,Mon,35,1.0805967967531847
Recreational,NA,baseline_year,Mon,36,1.0598866272856657
Recreational,NA,baseline_year,Mon,37,1.04918297677889
Recreational,NA,baseline_year,Mon,38,1.0381897485529932
Recreational,NA,baseline_year,Mon,39,1.0272608709313453
Recreational,NA,baseline_year,Mon,40,1.0178764078116773
Recreational,NA,baseline_year,Mon,41,1.0134791165213186
Recreational,NA,baseline_year,Mon,42,1.0165679455252778
Recreational,NA,baseline_year,Mon,43,1.017854957610261
Recreational,NA,baseline_year,Mon,44,1.0195173482200306
Recreational,NA,baseline_year,Mon,45,1.0217052687645019
Recreational,NA,baseline_year,Mon,46,1.023603611589852
Recreational,NA,baseline_year,Mon,47,1.025619930522992
Recreational,NA,baseline_year,Tue,48,1.018090909825841
Recreational,NA,baseline_year,Tue,49,1.0190132684867457
Recreational,NA,baseline_year,Tue,50,1.019088344191703
Recreational,NA,baseline_year,Tue,51,1.0187987664725817
Recreational,NA,baseline_year,Tue,52,1.0200750534568566
Recreational,NA,baseline_year,Tue,53,1.0186700652640834
Recreational,NA,baseline_year,Tue,54,1.0144229253836394
Recreational,NA,baseline_year,Tue,55,1.0036978246754473
Recreational,NA,baseline_year,Tue,56,0.9887470342882276
Recreational,NA,baseline_year,Tue,57,0.9756409612228168
Recreational,NA,baseline_year,Tue,58,0.9609153979504692
Recreational,NA,baseline_year,Tue,59,0.9474017710581472
Recreational,NA,baseline_year,Tue,60,0.9390147423043409
Recreational,NA,baseline_year,Tue,61,0.9404090053964059
Recreational,NA,baseline_year,Tue,62,0.9384248617653904
