sa2_type,timestamp,measure,day,hour,pop_scaled
Workplace,2020-04-17T21:00:00Z,baseline_week,Fri,117,0.8043373074326097
Workplace,2020-04-17T22:00:00Z,baseline_week,Fri,118,0.8012410319566425
Workplace,2020-04-17T23:00:00Z,baseline_week,Fri,119,0.7962025473184778
Workplace,2020-04-18T00:00:00Z,baseline_week,Sat,120,0.7628143767692985
Workplace,2020-04-18T01:00:00Z,baseline_week,Sat,121,0.7653523843942959
Workplace,2020-04-18T02:00:00Z,baseline_week,Sat,122,0.7650802874585291
Workplace,2020-04-18T03:00:00Z,baseline_week,Sat,123,0.7644844889957293
Workplace,2020-04-18T04:00:00Z,baseline_week,Sat,124,0.7655916420447115
Workplace,2020-04-18T05:00:00Z,baseline_week,Sat,125,0.7675948384511327
Workplace,2020-04-18T06:00:00Z,baseline_week,Sat,126,0.7760392261128614
Workplace,2020-04-18T07:00:00Z,baseline_week,Sat,127,0.7859660729418712
Workplace,2020-04-18T08:00:00Z,baseline_week,Sat,128,0.7962822998686163
Workplace,2020-04-18T09:00:00Z,baseline_week,Sat,129,0.8044827385534506
Workplace,2020-04-18T10:00:00Z,baseline_week,Sat,130,0.8139123047757142
Workplace,2020-04-18T11:00:00Z,baseline_week,Sat,131,0.8225771847819435
Workplace,2020-04-18T12:00:00Z,baseline_week,Sat,132,0.8278314704381303
Workplace,2020-04-18T13:00:00Z,baseline_week,Sat,133,0.8264897510652112
Workplace,2020-04-18T14:00:00Z,baseline_week,Sat,134,0.8246179118001946
Workplace,2020-04-18T15:00:00Z,baseline_week,Sat,135,0.822694467943912
Workplace,2020-04-18T16:00:00Z,baseline_week,Sat,136,0.814794274153717
Workplace,2020-04-18T17:00:00Z,baseline_week,Sat,137,0.8061012461886152
Workplace,2020-04-18T18:00:00Z,baseline_week,Sat,138,0.7952689733492089
Workplace,2020-04-18T19:00:00Z,baseline_week,Sat,139,0.7891514836209343
Workplace,2020-04-18T20:00:00Z,baseline_week,Sat,140,0.7817298051315706
Workplace,2020-04-18T21:00:00Z,baseline_week,Sat,141,0.7768367516142468
Workplace,2020-04-18T22:00:00Z,baseline_week,Sat,142,0.7761518179483511
Workplace,2020-04-18T23:00:00Z,baseline_week,Sat,143,0.7736607235881411
Workplace,2020-04-19T00:00:00Z,baseline_week,Sun,144,0.7551722059354341
Workplace,2020-04-19T01:00:00Z,baseline_week,Sun,145,0.7569736753032695
Workplace,2020-04-19T02:00:00Z,baseline_week,Sun,146,0.7570956497917167
Workplace,2020-04-19T03:00:00Z,baseline_week,Sun,147,0.7576492263162079
Workplace,2020-04-19T04:00:00Z,baseline_week,Sun,148,0.7587094661004027
Workplace,2020-04-19T05:00:00Z,baseline_week,Sun,149,0.7611724125017402
Workplace,2020-04-19T06:00:00Z,baseline_week,Sun,150,0.7665299073404591
Workplace,2020-04-19T07:00:00Z,baseline_week,Sun,151,0.7750681215317625
Workplace,2020-04-19T08:00:00Z,baseline_week,Sun,152,0.7814530168693251
Workplace,2020-04-19T09:00:00Z,baseline_week,Sun,153,0.7879598866953349
Workplace,2020-04-19T10:00:00Z,baseline_week,Sun,154,0.795123542228368
Workplace,2020-04-19T11:00:00Z,baseline_week,Sun,155,0.8024983074529444
Workplace,2020-04-19T12:00:00Z,baseline_week,Sun,156,0.8050175497720268
Workplace,2020-04-19T13:00:00Z,baseline_week,Sun,157,0.8047782921216111
Workplace,2020-04-19T14:00:00Z,baseline_week,Sun,158,0.808972337993603
Workplace,2020-04-19T15:00:00Z,baseline_week,Sun,159,0.8084938226927717
Workplace,2020-04-19T16:00:00Z,baseline_week,Sun,160,0.8023153457202736
Workplace,2020-04-19T17:00:00Z,baseline_week,Sun,161,0.7963010651745313
Workplace,2020-04-19T18:00:00Z,baseline_week,Sun,162,0.7907136953383542
Workplace,2020-04-19T19:00:00Z,baseline_week,Sun,163,0.7833764607256077
Workplace,2020-04-19T20:00:00Z,baseline_week,Sun,164,0.7785584684319437
Workplace,2020-04-19T21:00:00Z,baseline_week,Sun,165,0.7756920679534347
Workplace,2020-04-19T22:00:00Z,baseline_week,Sun,166,0.7745145450072715
Workplace,2020-04-19T23:00:00Z,baseline_week,Sun,167,0.7728631980867556
Workplace,2020-04-20T00:00:00Z,baseline_week,Mon,168,0.7741720781743235
Workplace,2020-04-20T01:00:00Z,baseline_week,Mon,169,0.776348853660458
Workplace,2020-04-20T02:00:00Z,baseline_week,Mon,170,0.7764098409046817
Workplace,2020-04-20T03:00:00Z,baseline_week,Mon,171,0.7769024301849491
Workplace,2020-04-20T04:00:00Z,baseline_week,Mon,172,0.7797594480105007
Workplace,2020-04-20T05:00:00Z,baseline_week,Mon,173,0.7860082948801799
Workplace,2020-04-20T06:00:00Z,baseline_week,Mon,174,0.8025968253089979
Workplace,2020-04-20T07:00:00Z,baseline_week,Mon,175,0.8368153606449138
Workplace,2020-04-20T08:00:00Z,baseline_week,Mon,176,0.8883964952786395
Workplace,2020-04-20T09:00:00Z,baseline_week,Mon,177,0.9209543010410821
Workplace,2020-04-20T10:00:00Z,baseline_week,Mon,178,0.9369704896394941
Workplace,2020-04-20T11:00:00Z,baseline_week,Mon,179,0.9468926451420252
Workplace,2020-04-20T12:00:00Z,baseline_week,Mon,180,0.9518748338624451
Workplace,2020-04-20T13:00:00Z,baseline_week,Mon,181,0.9502704002067167
Workplace,2020-04-20T14:00:00Z,baseline_week,Mon,182,0.9516261935590721
Workplace,2020-04-20T15:00:00Z,baseline_week,Mon,183,0.9413709538765505
Workplace,2020-04-20T16:00:00Z,baseline_week,Mon,184,0.9101595588135057
Workplace,2020-04-20T17:00:00Z,baseline_week,Mon,185,0.8739049877858175
Workplace,2020-04-20T18:00:00Z,baseline_week,Mon,186,0.8422479167072925
Workplace,2020-04-20T19:00:00Z,baseline_week,Mon,187,0.8248759347565252
Workplace,2020-04-20T20:00:00Z,baseline_week,Mon,188,0.8133165063129145
Workplace,2020-04-20T21:00:00Z,baseline_week,Mon,189,0.8060543329238279
Workplace,2020-04-20T22:00:00Z,baseline_week,Mon,190,0.801949422254932
Workplace,2020-04-20T23:00:00Z,baseline_week,Mon,191,0.7991862309589552
Workplace,2020-04-21T00:00:00Z,target_week,Tue,24,0.779735991378107
Workplace,2020-04-21T01:00:00Z,target_week,Tue,25,0.7813498076867929
Workplace,2020-04-21T02:00:00Z,target_week,Tue,26,0.7806836393268121
Workplace,2020-04-21T03:00:00Z,target_week,Tue,27,0.7807727745299081
Workplace,2020-04-21T04:00:00Z,target_week,Tue,28,0.7831888076664583
Workplace,2020-04-21T05:00:00Z,target_week,Tue,29,0.7887949428085503
Workplace,2020-04-21T06:00:00Z,target_week,Tue,30,0.8075086441322367
Workplace,2020-04-21T07:00:00Z,target_week,Tue,31,0.840554347848468
Workplace,2020-04-21T08:00:00Z,target_week,Tue,32,0.8896162401631115
Workplace,2020-04-21T09:00:00Z,target_week,Tue,33,0.9227276224500451
Workplace,2020-04-21T10:00:00Z,target_week,Tue,34,0.943313163038748
Workplace,2020-04-21T11:00:00Z,target_week,Tue,35,0.9570822062538444
Workplace,2020-04-21T12:00:00Z,target_week,Tue,36,0.9614873618173796
Workplace,2020-04-21T13:00:00Z,target_week,Tue,37,0.9617969893649763
Workplace,2020-04-21T14:00:00Z,target_week,Tue,38,0.9598923108146086
Workplace,2020-04-21T15:00:00Z,target_week,Tue,39,0.9479763415586138
Workplace,2020-04-21T16:00:00Z,target_week,Tue,40,0.9223851556170972
Workplace,2020-04-21T17:00:00Z,target_week,Tue,41,0.8815237019872881
Workplace,2020-04-21T18:00:00Z,target_week,Tue,42,0.8466389982913914
Workplace,2020-04-21T19:00:00Z,target_week,Tue,43,0.826564812288871
Workplace,2020-04-21T20:00:00Z,target_week,Tue,44,0.8147473608889296
Workplace,2020-04-21T21:00:00Z,target_week,Tue,45,0.8073397563790021
Workplace,2020-04-21T22:00:00Z,target_week,Tue,46,0.8033145982602448
Workplace,2020-04-21T23:00:00Z,target_week,Tue,47,0.7997304248304888
Workplace,2020-04-22T00:00:00Z,target_week,Wed,48,0.7783895806787091
Workplace,2020-04-22T01:00:00Z,target_week,Wed,49,0.7803177158614705
Workplace,2020-04-22T02:00:00Z,target_week,Wed,50,0.7805288255530137
Workplace,2020-04-22T03:00:00Z,target_week,Wed,51,0.7799705577020438
Workplace,2020-04-22T04:00:00Z,target_week,Wed,52,0.7827149836921057
Workplace,2020-04-22T05:00:00Z,target_week,Wed,53,0.7903806111583638
Workplace,2020-04-22T06:00:00Z,target_week,Wed,54,0.8072740778082997
Workplace,2020-04-22T07:00:00Z,target_week,Wed,55,0.8401462024448179
Workplace,2020-04-22T08:00:00Z,target_week,Wed,56,0.893064365124984
Workplace,2020-04-22T09:00:00Z,target_week,Wed,57,0.9278833902501783
Workplace,2020-04-22T10:00:00Z,target_week,Wed,58,0.9520624869215947
Workplace,2020-04-22T11:00:00Z,target_week,Wed,59,0.96676510410596
Workplace,2020-04-22T12:00:00Z,target_week,Wed,60,0.9711749509959738
Workplace,2020-04-22T13:00:00Z,target_week,Wed,61,0.9692655811191274
Workplace,2020-04-22T14:00:00Z,target_week,Wed,62,0.9661458490107665
Workplace,2020-04-22T15:00:00Z,target_week,Wed,63,0.9556982649426167
Workplace,2020-04-22T16:00:00Z,target_week,Wed,64,0.9277848723941249
Workplace,2020-04-22T17:00:00Z,target_week,Wed,65,0.8869421840702307
Workplace,2020-04-22T18:00:00Z,target_week,Wed,66,0.8530567329143052
Workplace,2020-04-22T19:00:00Z,target_week,Wed,67,0.832081812227867
Workplace,2020-04-22T20:00:00Z,target_week,Wed,68,0.8179421542209503
Workplace,2020-04-22T21:00:00Z,target_week,Wed,69,0.8099950471659679
Workplace,2020-04-22T22:00:00Z,target_week,Wed,70,0.8040699018233216
Workplace,2020-04-22T23:00:00Z,target_week,Wed,71,0.8007531340028538
Workplace,2020-04-23T00:00:00Z,target_week,Thu,72,0.7805804301442798
Workplace,2020-04-23T01:00:00Z,target_week,Thu,73,0.7826117745095734
Workplace,2020-04-23T02:00:00Z,target_week,Thu,74,0.7806554913679397
Workplace,2020-04-23T03:00:00Z,target_week,Thu,75,0.7812090678924307
Workplace,2020-04-23T04:00:00Z,target_week,Thu,76,0.7834562132757463
Workplace,2020-04-23T05:00:00Z,target_week,Thu,77,0.7892687667829028
Workplace,2020-04-23T06:00:00Z,target_week,Thu,78,0.8084985140192504
Workplace,2020-04-23T07:00:00Z,target_week,Thu,79,0.8422244600748988
Workplace,2020-04-23T08:00:00Z,target_week,Thu,80,0.896521872739814
Workplace,2020-04-23T09:00:00Z,target_week,Thu,81,0.9365998748476738
Workplace,2020-04-23T10:00:00Z,target_week,Thu,82,0.9596858924495442
Workplace,2020-04-23T11:00:00Z,target_week,Thu,83,0.9754206014592318
Workplace,2020-04-23T12:00:00Z,target_week,Thu,84,0.9833817824936504
Workplace,2020-04-23T13:00:00Z,target_week,Thu,85,0.9794316855985529
Workplace,2020-04-23T14:00:00Z,target_week,Thu,86,0.9780289789814102
Workplace,2020-04-23T15:00:00Z,target_week,Thu,87,0.9669574484915883
Workplace,2020-04-23T16:00:00Z,target_week,Thu,88,0.9383544309507219
Workplace,2020-04-23T17:00:00Z,target_week,Thu,89,0.8932754748165271
Workplace,2020-04-23T18:00:00Z,target_week,Thu,90,0.8546048706522887
Workplace,2020-04-23T19:00:00Z,target_week,Thu,91,0.8312655214205665
Workplace,2020-04-23T20:00:00Z,target_week,Thu,92,0.818772519007687
Workplace,2020-04-23T21:00:00Z,target_week,Thu,93,0.8093101135000721
Workplace,2020-04-23T22:00:00Z,target_week,Thu,94,0.8052849553813148
Workplace,2020-04-23T23:00:00Z,target_week,Thu,95,0.8006452334938428
Workplace,2020-04-24T00:00:00Z,target_week,Fri,96,0.776456754169469
Workplace,2020-04-24T01:00:00Z,target_week,Fri,97,0.778516246493635
Workplace,2020-04-24T02:00:00Z,target_week,Fri,98,0.7781643970077297
Workplace,2020-04-24T03:00:00Z,target_week,Fri,99,0.7791026623034774
Workplace,2020-04-24T04:00:00Z,target_week,Fri,100,0.7811152413628559
Workplace,2020-04-24T05:00:00Z,target_week,Fri,101,0.7884571673020812
Workplace,2020-04-24T06:00:00Z,target_week,Fri,102,0.8064765523069143
Workplace,2020-04-24T07:00:00Z,target_week,Fri,103,0.8386262126657067
Workplace,2020-04-24T08:00:00Z,target_week,Fri,104,0.8967752043696658
Workplace,2020-04-24T09:00:00Z,target_week,Fri,105,0.936327777911907
Workplace,2020-04-24T10:00:00Z,target_week,Fri,106,0.9615577317145606
Workplace,2020-04-24T11:00:00Z,target_week,Fri,107,0.9761993616547023
Workplace,2020-04-24T12:00:00Z,target_week,Fri,108,0.9835412875939276
Workplace,2020-04-24T13:00:00Z,target_week,Fri,109,0.9781556447963361
Workplace,2020-04-24T14:00:00Z,target_week,Fri,110,0.9731312341376076
Workplace,2020-04-24T15:00:00Z,target_week,Fri,111,0.9570446756420146
Workplace,2020-04-24T16:00:00Z,target_week,Fri,112,0.9276253672938477
Workplace,2020-04-24T17:00:00Z,target_week,Fri,113,0.8872095896795188
Workplace,2020-04-24T18:00:00Z,target_week,Fri,114,0.8516493349706837
Workplace,2020-04-24T19:00:00Z,target_week,Fri,115,0.830130220412712
Workplace,2020-04-24T20:00:00Z,target_week,Fri,116,0.8144799552796416
Workplace,2020-04-24T21:00:00Z,target_week,Fri,117,0.8059651977207318
Workplace,2020-04-24T22:00:00Z,target_week,Fri,118,0.8014990549129731
Workplace,2020-04-24T23:00:00Z,target_week,Fri,119,0.7976521672004079
Workplace,2020-04-25T00:00:00Z,target_week,Sat,120,0.7598306931288211
Workplace,2020-04-25T01:00:00Z,target_week,Sat,121,0.7627768461574687
Workplace,2020-04-25T02:00:00Z,target_week,Sat,122,0.7619699380031256
Workplace,2020-04-25T03:00:00Z,target_week,Sat,123,0.7628706726870434
Workplace,2020-04-25T04:00:00Z,target_week,Sat,124,0.7637385680856099
Workplace,2020-04-25T05:00:00Z,target_week,Sat,125,0.7653242364354235
Workplace,2020-04-25T06:00:00Z,target_week,Sat,126,0.7703955603589393
Workplace,2020-04-25T07:00:00Z,target_week,Sat,127,0.7793184633214992
Workplace,2020-04-25T08:00:00Z,target_week,Sat,128,0.7862240958982017
Workplace,2020-04-25T09:00:00Z,target_week,Sat,129,0.7918302310402938
Workplace,2020-04-25T10:00:00Z,target_week,Sat,130,0.7978163636271637
Workplace,2020-04-25T11:00:00Z,target_week,Sat,131,0.8056837181320076
Workplace,2020-04-25T12:00:00Z,target_week,Sat,132,0.8099199859423081
Workplace,2020-04-25T13:00:00Z,target_week,Sat,133,0.8233606363038928
Workplace,2020-04-25T14:00:00Z,target_week,Sat,134,0.830200590309893
Workplace,2020-04-25T15:00:00Z,target_week,Sat,135,0.8281739372710781
Workplace,2020-04-25T16:00:00Z,target_week,Sat,136,0.8205364577636924
Workplace,2020-04-25T17:00:00Z,target_week,Sat,137,0.8111491134797375
Workplace,2020-04-25T18:00:00Z,target_week,Sat,138,0.7994677105476795
Workplace,2020-04-25T19:00:00Z,target_week,Sat,139,0.7895455550451485
Workplace,2020-04-25T20:00:00Z,target_week,Sat,140,0.7815327694194637
Workplace,2020-04-25T21:00:00Z,target_week,Sat,141,0.778230075578432
Workplace,2020-04-25T22:00:00Z,target_week,Sat,142,0.7749039251050067
Workplace,2020-04-25T23:00:00Z,target_week,Sat,143,0.7721876470738174
Workplace,2020-04-26T00:00:00Z,target_week,Sun,144,0.7538398692154725
Workplace,2020-04-26T01:00:00Z,target_week,Sun,145,0.756588986532013
Workplace,2020-04-26T02:00:00Z,target_week,Sun,146,0.7555193640948608
Workplace,2020-04-26T03:00:00Z,target_week,Sun,147,0.7562465196990652
Workplace,2020-04-26T04:00:00Z,target_week,Sun,148,0.7566358997968005
Workplace,2020-04-26T05:00:00Z,target_week,Sun,149,0.7581793462083053
Workplace,2020-04-26T06:00:00Z,target_week,Sun,150,0.7627580808515537
Workplace,2020-04-26T07:00:00Z,target_week,Sun,151,0.7717841929966458
Workplace,2020-04-26T08:00:00Z,target_week,Sun,152,0.780524134226535
Workplace,2020-04-26T09:00:00Z,target_week,Sun,153,0.7917457871636766
Workplace,2020-04-26T10:00:00Z,target_week,Sun,154,0.8021417666405602
Workplace,2020-04-26T11:00:00Z,target_week,Sun,155,0.8120733047960489
Workplace,2020-04-26T12:00:00Z,target_week,Sun,156,0.8182095598302384
Workplace,2020-04-26T13:00:00Z,target_week,Sun,157,0.8198796720566691
Workplace,2020-04-26T14:00:00Z,target_week,Sun,158,0.8217562026481644
Workplace,2020-04-26T15:00:00Z,target_week,Sun,159,0.8201048557276486
Workplace,2020-04-26T16:00:00Z,target_week,Sun,160,0.811998243572389
Workplace,2020-04-26T17:00:00Z,target_week,Sun,161,0.8030518839774354
Workplace,2020-04-26T18:00:00Z,target_week,Sun,162,0.7921257846084544
Workplace,2020-04-26T19:00:00Z,target_week,Sun,163,0.7842021341858657
Workplace,2020-04-26T20:00:00Z,target_week,Sun,164,0.7792105628124883
Workplace,2020-04-26T21:00:00Z,target_week,Sun,165,0.7748382465343043
Workplace,2020-04-26T22:00:00Z,target_week,Sun,166,0.7736560322616624
Workplace,2020-04-26T23:00:00Z,target_week,Sun,167,0.7723143128887433
Workplace,2020-04-27T00:00:00Z,target_week,Mon,168,0.7553692416475412
Workplace,2020-04-27T01:00:00Z,target_week,Mon,169,0.7569220707120035
Workplace,2020-04-27T02:00:00Z,target_week,Mon,170,0.7579729278432408
Workplace,2020-04-27T03:00:00Z,target_week,Mon,171,0.7577712008046551
Workplace,2020-04-27T04:00:00Z,target_week,Mon,172,0.7594788436429157
Workplace,2020-04-27T05:00:00Z,target_week,Mon,173,0.761819815555806
Workplace,2020-04-27T06:00:00Z,target_week,Mon,174,0.7682610068111135
Workplace,2020-04-27T07:00:00Z,target_week,Mon,175,0.7756733026475198
Workplace,2020-04-27T08:00:00Z,target_week,Mon,176,0.7846806494866969
Workplace,2020-04-27T09:00:00Z,target_week,Mon,177,0.7944667565213447
Workplace,2020-04-27T10:00:00Z,target_week,Mon,178,0.8068565497516921
Workplace,2020-04-27T11:00:00Z,target_week,Mon,179,0.8206725062315758
Workplace,2020-04-27T12:00:00Z,target_week,Mon,180,0.8283287510448765
Workplace,2020-04-27T13:00:00Z,target_week,Mon,181,0.82645691177986
Workplace,2020-04-27T14:00:00Z,target_week,Mon,182,0.8294687433792098
Workplace,2020-04-27T15:00:00Z,target_week,Mon,183,0.8268322178981591
Workplace,2020-04-27T16:00:00Z,target_week,Mon,184,0.818556717989665
Workplace,2020-04-27T17:00:00Z,target_week,Mon,185,0.8081513558598238
Workplace,2020-04-27T18:00:00Z,target_week,Mon,186,0.7954237871230073
Workplace,2020-04-27T19:00:00Z,target_week,Mon,187,0.7860036035537011
Workplace,2020-04-27T20:00:00Z,target_week,Mon,188,0.7799752490285227
Workplace,2020-04-27T21:00:00Z,target_week,Mon,189,0.777136996508886
Workplace,2020-04-27T22:00:00Z,target_week,Mon,190,0.7757905858094882
Workplace,2020-04-27T23:00:00Z,target_week,Mon,191,0.773233812878576
Recreational,NA,baseline_year,Tue,24,1.0193631457296368
Recreational,NA,baseline_year,Tue,25,1.0201666179926858
Recreational,NA,baseline_year,Tue,26,1.0206000701345939
Recreational,NA,baseline_year,Tue,27,1.0208115102038173
Recreational,NA,baseline_year,Tue,28,1.0220484346087746
Recreational,NA,baseline_year,Tue,29,1.021096954297269
Recreational,NA,baseline_year,Tue,30,1.016159828680902
Recreational,NA,baseline_year,Tue,31,1.006137569399711
Recreational,NA,baseline_year,Tue,32,0.9910407484571578
Recreational,NA,baseline_year,Tue,33,0.9779208921618437
Recreational,NA,baseline_year,Tue,34,0.962168607004698
Recreational,NA,baseline_year,Tue,35,0.948995890692078
Recreational,NA,baseline_year,Tue,36,0.9403057038469949
Recreational,NA,baseline_year,Tue,37,0.9418280723454036
Recreational,NA,baseline_year,Tue,38,0.9407814440027475
Recreational,NA,baseline_year,Tue,39,0.9367323666771188
Recreational,NA,baseline_year,Tue,40,0.9369015187324976
Recreational,NA,baseline_year,Tue,41,0.9428958446949819
Recreational,NA,baseline_year,Tue,42,0.9501799550797292
Recreational,NA,baseline_year,Tue,43,0.958722133876356
Recreational,NA,baseline_year,Tue,44,0.9642724356934711
Recreational,NA,baseline_year,Tue,45,0.9677611968356578
Recreational,NA,baseline_year,Tue,46,0.9703301936767225
Recreational,NA,baseline_year,Tue,47,0.9723177303274227
Recreational,NA,baseline_year,Wed,48,0.9786503604006647
Recreational,NA,baseline_year,Wed,49,0.9792318205910291
Recreational,NA,baseline_year,Wed,50,0.9792529645979514
Recreational,NA,baseline_year,Wed,51,0.9788406564629657
Recreational,NA,baseline_year,Wed,52,0.9797921367744712
Recreational,NA,baseline_year,Wed,53,0.9786186443902811
Recreational,NA,baseline_year,Wed,54,0.9756479114176919
Recreational,NA,baseline_year,Wed,55,0.9689875492371537
Recreational,NA,baseline_year,Wed,56,0.9589441459490405
Recreational,NA,baseline_year,Wed,57,0.9525903718688764
Recreational,NA,baseline_year,Wed,58,0.9460674457333335
Recreational,NA,baseline_year,Wed,59,0.9409083080442816
Recreational,NA,baseline_year,Wed,60,0.939333079528567
Recreational,NA,baseline_year,Wed,61,0.939333079528567
Recreational,NA,baseline_year,Wed,62,0.9406334359542912
Recreational,NA,baseline_year,Wed,63,0.9397665316704751
Recreational,NA,baseline_year,Wed,64,0.9416589202900248
Recreational,NA,baseline_year,Wed,65,0.9477272502767374
Recreational,NA,baseline_year,Wed,66,0.9557196848933832
Recreational,NA,baseline_year,Wed,67,0.9657736601849575
Recreational,NA,baseline_year,Wed,68,0.9722648703101169
Recreational,NA,baseline_year,Wed,69,0.9786292163937423
Recreational,NA,baseline_year,Wed,70,0.9828157297643663
Recreational,NA,baseline_year,Wed,71,0.9850675665015959
Recreational,NA,baseline_year,Thu,72,0.9959990180804474
Recreational,NA,baseline_year,Thu,73,0.9963056061808214
Recreational,NA,baseline_year,Thu,74,0.9962421741600543
Recreational,NA,baseline_year,Thu,75,0.9967919183400353
Recreational,NA,baseline_year,Thu,76,0.9975636745927008
Recreational,NA,baseline_year,Thu,77,0.997574246596162
Recreational,NA,baseline_year,Thu,78,0.9956395699627676
Recreational,NA,baseline_year,Thu,79,0.9918230767132846
Recreational,NA,baseline_year,Thu,80,0.9840420821658622
Recreational,NA,baseline_year,Thu,81,0.9812722172590352
Recreational,NA,baseline_year,Thu,82,0.978058328206839
Recreational,NA,baseline_year,Thu,83,0.977011699864183
Recreational,NA,baseline_year,Thu,84,0.9827100097297545
