sa2_type,timestamp,measure,day,hour,pop_scaled
Residential,2020-04-06T15:00:00Z,baseline_week,Mon,39,1.023195289970439
Residential,2020-04-06T16:00:00Z,baseline_week,Mon,40,1.0296130731242377
Residential,2020-04-06T17:00:00Z,baseline_week,Mon,41,1.0396442433688475
Residential,2020-04-06T18:00:00Z,baseline_week,Mon,42,1.0483154168855806
Residential,2020-04-06T19:00:00Z,baseline_week,Mon,43,1.0544863622257716
Residential,2020-04-06T20:00:00Z,baseline_week,Mon,44,1.0585727224174954
Residential,2020-04-06T21:00:00Z,baseline_week,Mon,45,1.0607273776549866
Residential,2020-04-06T22:00:00Z,baseline_week,Mon,46,1.0613739334764363
Residential,2020-04-06T23:00:00Z,baseline_week,Mon,47,1.0618835341238844
Residential,2020-04-07T00:00:00Z,baseline_week,Tue,48,1.0688363979575035
Residential,2020-04-07T01:00:00Z,baseline_week,Tue,49,1.0685656726135466
Residential,2020-04-07T02:00:00Z,baseline_week,Tue,50,1.068874618006062
Residential,2020-04-07T03:00:00Z,baseline_week,Tue,51,1.0685927451479424
Residential,2020-04-07T04:00:00Z,baseline_week,Tue,52,1.0677837541201187
Residential,2020-04-07T05:00:00Z,baseline_week,Tue,53,1.0656402463967904
Residential,2020-04-07T06:00:00Z,baseline_week,Tue,54,1.0593848984493657
Residential,2020-04-07T07:00:00Z,baseline_week,Tue,55,1.0477787437037367
Residential,2020-04-07T08:00:00Z,baseline_week,Tue,56,1.0324955017863657
Residential,2020-04-07T09:00:00Z,baseline_week,Tue,57,1.0245600642043857
Residential,2020-04-07T10:00:00Z,baseline_week,Tue,58,1.0205421815996627
Residential,2020-04-07T11:00:00Z,baseline_week,Tue,59,1.016804579351036
Residential,2020-04-07T12:00:00Z,baseline_week,Tue,60,1.0153999925665074
Residential,2020-04-07T13:00:00Z,baseline_week,Tue,61,1.0161978360801682
Residential,2020-04-07T14:00:00Z,baseline_week,Tue,62,1.0175148352534167
Residential,2020-04-07T15:00:00Z,baseline_week,Tue,63,1.0199449933409346
Residential,2020-04-07T16:00:00Z,baseline_week,Tue,64,1.0268261945835062
Residential,2020-04-07T17:00:00Z,baseline_week,Tue,65,1.0376058407790554
Residential,2020-04-07T18:00:00Z,baseline_week,Tue,66,1.0466958423279098
Residential,2020-04-07T19:00:00Z,baseline_week,Tue,67,1.0516485236202953
Residential,2020-04-07T20:00:00Z,baseline_week,Tue,68,1.0556138536582502
Residential,2020-04-07T21:00:00Z,baseline_week,Tue,69,1.0571936156653392
Residential,2020-04-07T22:00:00Z,baseline_week,Tue,70,1.0589788104334306
Residential,2020-04-07T23:00:00Z,baseline_week,Tue,71,1.0596396987730898
Residential,2020-04-08T00:00:00Z,baseline_week,Wed,72,1.0687742903785957
Residential,2020-04-08T01:00:00Z,baseline_week,Wed,73,1.0681468445814253
Residential,2020-04-08T02:00:00Z,baseline_week,Wed,74,1.0679350418123297
Residential,2020-04-08T03:00:00Z,baseline_week,Wed,75,1.0682471722088918
Residential,2020-04-08T04:00:00Z,baseline_week,Wed,76,1.0668171053919906
Residential,2020-04-08T05:00:00Z,baseline_week,Wed,77,1.064492052438009
Residential,2020-04-08T06:00:00Z,baseline_week,Wed,78,1.0587940801987308
Residential,2020-04-08T07:00:00Z,baseline_week,Wed,79,1.0469156076071218
Residential,2020-04-08T08:00:00Z,baseline_week,Wed,80,1.031398267892329
Residential,2020-04-08T09:00:00Z,baseline_week,Wed,81,1.0219372133720517
Residential,2020-04-08T10:00:00Z,baseline_week,Wed,82,1.016892166962316
Residential,2020-04-08T11:00:00Z,baseline_week,Wed,83,1.0147438817329182
Residential,2020-04-08T12:00:00Z,baseline_week,Wed,84,1.013487397636554
Residential,2020-04-08T13:00:00Z,baseline_week,Wed,85,1.013070162106456
Residential,2020-04-08T14:00:00Z,baseline_week,Wed,86,1.0137199029319521
Residential,2020-04-08T15:00:00Z,baseline_week,Wed,87,1.0173619550591824
Residential,2020-04-08T16:00:00Z,baseline_week,Wed,88,1.0240090585043327
Residential,2020-04-08T17:00:00Z,baseline_week,Wed,89,1.034094373817734
Residential,2020-04-08T18:00:00Z,baseline_week,Wed,90,1.042372199334718
Residential,2020-04-08T19:00:00Z,baseline_week,Wed,91,1.048393449484721
Residential,2020-04-08T20:00:00Z,baseline_week,Wed,92,1.053279245692129
Residential,2020-04-08T21:00:00Z,baseline_week,Wed,93,1.0569388153416153
Residential,2020-04-08T22:00:00Z,baseline_week,Wed,94,1.0583656971544697
Residential,2020-04-08T23:00:00Z,baseline_week,Wed,95,1.0594772635667158
Residential,2020-04-09T00:00:00Z,baseline_week,Thu,96,1.0692249684511825
Residential,2020-04-09T01:00:00Z,baseline_week,Thu,97,1.069244078475462
Residential,2020-04-09T02:00:00Z,baseline_week,Thu,98,1.0693396285968584
Residential,2020-04-09T03:00:00Z,baseline_week,Thu,99,1.0693300735847187
Residential,2020-04-09T04:00:00Z,baseline_week,Thu,100,1.0685417850831975
Residential,2020-04-09T05:00:00Z,baseline_week,Thu,101,1.0656195438704879
Residential,2020-04-09T06:00:00Z,baseline_week,Thu,102,1.0590170304819893
Residential,2020-04-09T07:00:00Z,baseline_week,Thu,103,1.0473774331938714
Residential,2020-04-09T08:00:00Z,baseline_week,Thu,104,1.0310303999249526
Residential,2020-04-09T09:00:00Z,baseline_week,Thu,105,1.0220470960116577
Residential,2020-04-09T10:00:00Z,baseline_week,Thu,106,1.017927293277445
Residential,2020-04-09T11:00:00Z,baseline_week,Thu,107,1.0153554025098557
Residential,2020-04-09T12:00:00Z,baseline_week,Thu,108,1.0140033682920953
Residential,2020-04-09T13:00:00Z,baseline_week,Thu,109,1.013423697555623
Residential,2020-04-09T14:00:00Z,baseline_week,Thu,110,1.014622851579149
Residential,2020-04-09T15:00:00Z,baseline_week,Thu,111,1.018140688548564
Residential,2020-04-09T16:00:00Z,baseline_week,Thu,112,1.025088774876113
Residential,2020-04-09T17:00:00Z,baseline_week,Thu,113,1.034228143987689
Residential,2020-04-09T18:00:00Z,baseline_week,Thu,114,1.0429184275287011
Residential,2020-04-09T19:00:00Z,baseline_week,Thu,115,1.0502550843499296
Residential,2020-04-09T20:00:00Z,baseline_week,Thu,116,1.0553096857718047
Residential,2020-04-09T21:00:00Z,baseline_week,Thu,117,1.0578162839564398
Residential,2020-04-09T22:00:00Z,baseline_week,Thu,118,1.0595505186597864
Residential,2020-04-09T23:00:00Z,baseline_week,Thu,119,1.0607401176711728
Residential,2020-04-10T00:00:00Z,baseline_week,Fri,120,1.0749500132248566
Residential,2020-04-10T01:00:00Z,baseline_week,Fri,121,1.074292309889244
Residential,2020-04-10T02:00:00Z,baseline_week,Fri,122,1.075032823330067
Residential,2020-04-10T03:00:00Z,baseline_week,Fri,123,1.0745741827473636
Residential,2020-04-10T04:00:00Z,baseline_week,Fri,124,1.074164909727382
Residential,2020-04-10T05:00:00Z,baseline_week,Fri,125,1.073279478602441
Residential,2020-04-10T06:00:00Z,baseline_week,Fri,126,1.072093064595101
Residential,2020-04-10T07:00:00Z,baseline_week,Fri,127,1.0693571461191145
Residential,2020-04-10T08:00:00Z,baseline_week,Fri,128,1.0664731249549633
Residential,2020-04-10T09:00:00Z,baseline_week,Fri,129,1.0651847908181338
Residential,2020-04-10T10:00:00Z,baseline_week,Fri,130,1.0642245120980989
Residential,2020-04-10T11:00:00Z,baseline_week,Fri,131,1.06400633932091
Residential,2020-04-10T12:00:00Z,baseline_week,Fri,132,1.0637929440497913
Residential,2020-04-10T13:00:00Z,baseline_week,Fri,133,1.0638598291347687
Residential,2020-04-10T14:00:00Z,baseline_week,Fri,134,1.0634394086006242
Residential,2020-04-10T15:00:00Z,baseline_week,Fri,135,1.0629266229491297
Residential,2020-04-10T16:00:00Z,baseline_week,Fri,136,1.0659826343317944
Residential,2020-04-10T17:00:00Z,baseline_week,Fri,137,1.0665893776026623
Residential,2020-04-10T18:00:00Z,baseline_week,Fri,138,1.067756681585723
Residential,2020-04-10T19:00:00Z,baseline_week,Fri,139,1.0692982235442532
Residential,2020-04-10T20:00:00Z,baseline_week,Fri,140,1.0697616416330262
Residential,2020-04-10T21:00:00Z,baseline_week,Fri,141,1.0699288543454701
Residential,2020-04-10T22:00:00Z,baseline_week,Fri,142,1.0704559725151743
Residential,2020-04-10T23:00:00Z,baseline_week,Fri,143,1.0701199545882631
Residential,2020-04-11T00:00:00Z,baseline_week,Sat,144,1.0736951216305157
Residential,2020-04-11T01:00:00Z,baseline_week,Sat,145,1.0740152145371942
Residential,2020-04-11T02:00:00Z,baseline_week,Sat,146,1.0735963865050728
Residential,2020-04-11T03:00:00Z,baseline_week,Sat,147,1.073569313970677
Residential,2020-04-11T04:00:00Z,baseline_week,Sat,148,1.0729577931937395
Residential,2020-04-11T05:00:00Z,baseline_week,Sat,149,1.0715993889678859
Residential,2020-04-11T06:00:00Z,baseline_week,Sat,150,1.0688013629129913
Residential,2020-04-11T07:00:00Z,baseline_week,Sat,151,1.0640206718391196
Residential,2020-04-11T08:00:00Z,baseline_week,Sat,152,1.0581809669197697
Residential,2020-04-11T09:00:00Z,baseline_week,Sat,153,1.0522807469235356
Residential,2020-04-11T10:00:00Z,baseline_week,Sat,154,1.0489619727070303
Residential,2020-04-11T11:00:00Z,baseline_week,Sat,155,1.046407599461697
Residential,2020-04-11T12:00:00Z,baseline_week,Sat,156,1.0460540640125298
Residential,2020-04-11T13:00:00Z,baseline_week,Sat,157,1.0472675505542655
Residential,2020-04-11T14:00:00Z,baseline_week,Sat,158,1.047044600271007
Residential,2020-04-11T15:00:00Z,baseline_week,Sat,159,1.0478822563352497
Residential,2020-04-11T16:00:00Z,baseline_week,Sat,160,1.049487498374711
Residential,2020-04-11T17:00:00Z,baseline_week,Sat,161,1.0532665056759427
Residential,2020-04-11T18:00:00Z,baseline_week,Sat,162,1.056961110369941
Residential,2020-04-11T19:00:00Z,baseline_week,Sat,163,1.0603451771694006
Residential,2020-04-11T20:00:00Z,baseline_week,Sat,164,1.0629712130057813
Residential,2020-04-11T21:00:00Z,baseline_week,Sat,165,1.0649411380085725
Residential,2020-04-11T22:00:00Z,baseline_week,Sat,166,1.0667247402746407
Residential,2020-04-11T23:00:00Z,baseline_week,Sat,167,1.0673075960151595
Residential,2020-04-12T00:00:00Z,baseline_week,Sun,168,1.0726122202546888
Residential,2020-04-12T01:00:00Z,baseline_week,Sun,169,1.0737651917195399
Residential,2020-04-12T02:00:00Z,baseline_week,Sun,170,1.0737174166588417
Residential,2020-04-12T03:00:00Z,baseline_week,Sun,171,1.073261961080185
Residential,2020-04-12T04:00:00Z,baseline_week,Sun,172,1.0732571835741151
Residential,2020-04-12T05:00:00Z,baseline_week,Sun,173,1.0728383555419938
Residential,2020-04-12T06:00:00Z,baseline_week,Sun,174,1.071409881227116
Residential,2020-04-12T07:00:00Z,baseline_week,Sun,175,1.0678729342334221
Residential,2020-04-12T08:00:00Z,baseline_week,Sun,176,1.0653042284698793
Residential,2020-04-12T09:00:00Z,baseline_week,Sun,177,1.0629393629653159
Residential,2020-04-12T10:00:00Z,baseline_week,Sun,178,1.0615268136706708
Residential,2020-04-12T11:00:00Z,baseline_week,Sun,179,1.060335622157261
Residential,2020-04-12T12:00:00Z,baseline_week,Sun,180,1.0592495357773875
Residential,2020-04-12T13:00:00Z,baseline_week,Sun,181,1.0589772179314074
Residential,2020-04-12T14:00:00Z,baseline_week,Sun,182,1.0587861176886144
Residential,2020-04-12T15:00:00Z,baseline_week,Sun,183,1.0595807761982285
Residential,2020-04-12T16:00:00Z,baseline_week,Sun,184,1.0603722497037964
Residential,2020-04-12T17:00:00Z,baseline_week,Sun,185,1.061603253767788
Residential,2020-04-12T18:00:00Z,baseline_week,Sun,186,1.0644092423327987
Residential,2020-04-12T19:00:00Z,baseline_week,Sun,187,1.0663425397890547
Residential,2020-04-12T20:00:00Z,baseline_week,Sun,188,1.0682997247756598
Residential,2020-04-12T21:00:00Z,baseline_week,Sun,189,1.0698603767584693
Residential,2020-04-12T22:00:00Z,baseline_week,Sun,190,1.068734477828014
Residential,2020-04-12T23:00:00Z,baseline_week,Sun,191,1.069441548726348
Residential,2020-04-13T00:00:00Z,target_week,Mon,24,1.0734323587966754
Residential,2020-04-13T01:00:00Z,target_week,Mon,25,1.074270014860918
Residential,2020-04-13T02:00:00Z,target_week,Mon,26,1.0736139040273287
Residential,2020-04-13T03:00:00Z,target_week,Mon,27,1.0734642088371409
Residential,2020-04-13T04:00:00Z,target_week,Mon,28,1.0729705332099257
Residential,2020-04-13T05:00:00Z,target_week,Mon,29,1.0722586848055216
Residential,2020-04-13T06:00:00Z,target_week,Mon,30,1.0701868396732408
Residential,2020-04-13T07:00:00Z,target_week,Mon,31,1.067027315659063
Residential,2020-04-13T08:00:00Z,target_week,Mon,32,1.063600251304975
Residential,2020-04-13T09:00:00Z,target_week,Mon,33,1.0597575439228122
Residential,2020-04-13T10:00:00Z,target_week,Mon,34,1.056684015017891
Residential,2020-04-13T11:00:00Z,target_week,Mon,35,1.0560215341762087
Residential,2020-04-13T12:00:00Z,target_week,Mon,36,1.0546965724928439
Residential,2020-04-13T13:00:00Z,target_week,Mon,37,1.0533923133357814
Residential,2020-04-13T14:00:00Z,target_week,Mon,38,1.0530212603643585
Residential,2020-04-13T15:00:00Z,target_week,Mon,39,1.052811050097286
Residential,2020-04-13T16:00:00Z,target_week,Mon,40,1.0562986295282586
Residential,2020-04-13T17:00:00Z,target_week,Mon,41,1.059091878077083
Residential,2020-04-13T18:00:00Z,target_week,Mon,42,1.0612895308692027
Residential,2020-04-13T19:00:00Z,target_week,Mon,43,1.0632499008598544
Residential,2020-04-13T20:00:00Z,target_week,Mon,44,1.0660797769552142
Residential,2020-04-13T21:00:00Z,target_week,Mon,45,1.0661164045017495
Residential,2020-04-13T22:00:00Z,target_week,Mon,46,1.0666100801289649
Residential,2020-04-13T23:00:00Z,target_week,Mon,47,1.066813920387944
Residential,2020-04-14T00:00:00Z,target_week,Tue,48,1.0682646897311476
Residential,2020-04-14T01:00:00Z,target_week,Tue,49,1.0684557899739406
Residential,2020-04-14T02:00:00Z,target_week,Tue,50,1.068925578070807
Residential,2020-04-14T03:00:00Z,target_week,Tue,51,1.0681261420551227
Residential,2020-04-14T04:00:00Z,target_week,Tue,52,1.067600616387442
Residential,2020-04-14T05:00:00Z,target_week,Tue,53,1.0653504110285543
Residential,2020-04-14T06:00:00Z,target_week,Tue,54,1.0597002138499743
Residential,2020-04-14T07:00:00Z,target_week,Tue,55,1.0472357005138
Residential,2020-04-14T08:00:00Z,target_week,Tue,56,1.0332344227251653
Residential,2020-04-14T09:00:00Z,target_week,Tue,57,1.024010651006356
Residential,2020-04-14T10:00:00Z,target_week,Tue,58,1.0197714106203977
Residential,2020-04-14T11:00:00Z,target_week,Tue,59,1.0175132427513935
Residential,2020-04-14T12:00:00Z,target_week,Tue,60,1.0163363837561932
Residential,2020-04-14T13:00:00Z,target_week,Tue,61,1.0156452378780918
Residential,2020-04-14T14:00:00Z,target_week,Tue,62,1.015825190606722
Residential,2020-04-14T15:00:00Z,target_week,Tue,63,1.019264994976996
Residential,2020-04-14T16:00:00Z,target_week,Tue,64,1.0263357039603376
Residential,2020-04-14T17:00:00Z,target_week,Tue,65,1.0355578831771237
Residential,2020-04-14T18:00:00Z,target_week,Tue,66,1.0451543003693795
Residential,2020-04-14T19:00:00Z,target_week,Tue,67,1.0515402334827126
Residential,2020-04-14T20:00:00Z,target_week,Tue,68,1.0557906213828339
Residential,2020-04-14T21:00:00Z,target_week,Tue,69,1.0581156743368154
Residential,2020-04-14T22:00:00Z,target_week,Tue,70,1.0594087859797148
Residential,2020-04-14T23:00:00Z,target_week,Tue,71,1.0598292065138595
Residential,2020-04-15T00:00:00Z,target_week,Wed,72,1.0670289081610862
Residential,2020-04-15T01:00:00Z,target_week,Wed,73,1.0672486734402982
Residential,2020-04-15T02:00:00Z,target_week,Wed,74,1.0675576188328135
Residential,2020-04-15T03:00:00Z,target_week,Wed,75,1.0672391184281584
Residential,2020-04-15T04:00:00Z,target_week,Wed,76,1.065869566688142
Residential,2020-04-15T05:00:00Z,target_week,Wed,77,1.063206903305226
Residential,2020-04-15T06:00:00Z,target_week,Wed,78,1.056908557803173
Residential,2020-04-15T07:00:00Z,target_week,Wed,79,1.0464474120122789
Residential,2020-04-15T08:00:00Z,target_week,Wed,80,1.0325193893167148
Residential,2020-04-15T09:00:00Z,target_week,Wed,81,1.0231841424562762
Residential,2020-04-15T10:00:00Z,target_week,Wed,82,1.0191216697949013
Residential,2020-04-15T11:00:00Z,target_week,Wed,83,1.0153808825422281
Residential,2020-04-15T12:00:00Z,target_week,Wed,84,1.0139253356929547
Residential,2020-04-15T13:00:00Z,target_week,Wed,85,1.0134428075799022
Residential,2020-04-15T14:00:00Z,target_week,Wed,86,1.0133552199686222
Residential,2020-04-15T15:00:00Z,target_week,Wed,87,1.0171151172455748
Residential,2020-04-15T16:00:00Z,target_week,Wed,88,1.0239549134355412
Residential,2020-04-15T17:00:00Z,target_week,Wed,89,1.0331086150653266
Residential,2020-04-15T18:00:00Z,target_week,Wed,90,1.0424995994965798
Residential,2020-04-15T19:00:00Z,target_week,Wed,91,1.0496053435244332
Residential,2020-04-15T20:00:00Z,target_week,Wed,92,1.0549004127518231
Residential,2020-04-15T21:00:00Z,target_week,Wed,93,1.0573687908878995
Residential,2020-04-15T22:00:00Z,target_week,Wed,94,1.0578688365232078
Residential,2020-04-15T23:00:00Z,target_week,Wed,95,1.0583019970735388
Residential,2020-04-16T00:00:00Z,target_week,Thu,96,1.0670145756428768
Residential,2020-04-16T01:00:00Z,target_week,Thu,97,1.0683060947837528
Residential,2020-04-16T02:00:00Z,target_week,Thu,98,1.0679095617799574
Residential,2020-04-16T03:00:00Z,target_week,Thu,99,1.0675512488247205
Residential,2020-04-16T04:00:00Z,target_week,Thu,100,1.0668218828980605
Residential,2020-04-16T05:00:00Z,target_week,Thu,101,1.06364643386365
Residential,2020-04-16T06:00:00Z,target_week,Thu,102,1.0574038259324114
Residential,2020-04-16T07:00:00Z,target_week,Thu,103,1.0453931756728707
Residential,2020-04-16T08:00:00Z,target_week,Thu,104,1.0311896501272801
Residential,2020-04-16T09:00:00Z,target_week,Thu,105,1.022958007168971
Residential,2020-04-16T10:00:00Z,target_week,Thu,106,1.019073894734203
Residential,2020-04-16T11:00:00Z,target_week,Thu,107,1.0163634562905888
Residential,2020-04-16T12:00:00Z,target_week,Thu,108,1.013938075709141
Residential,2020-04-16T13:00:00Z,target_week,Thu,109,1.0138043055391859
Residential,2020-04-16T14:00:00Z,target_week,Thu,110,1.0145527814901252
Residential,2020-04-16T15:00:00Z,target_week,Thu,111,1.0173062174883678
Residential,2020-04-16T16:00:00Z,target_week,Thu,112,1.023981985969937
Residential,2020-04-16T17:00:00Z,target_week,Thu,113,1.032769412134369
Residential,2020-04-16T18:00:00Z,target_week,Thu,114,1.0416237233837786
Residential,2020-04-16T19:00:00Z,target_week,Thu,115,1.048527219654676
Residential,2020-04-16T20:00:00Z,target_week,Thu,116,1.0527043524617268
Residential,2020-04-16T21:00:00Z,target_week,Thu,117,1.0558734314880442
Residential,2020-04-16T22:00:00Z,target_week,Thu,118,1.0561298243137915
Residential,2020-04-16T23:00:00Z,target_week,Thu,119,1.0573353483454107
Residential,2020-04-17T00:00:00Z,target_week,Fri,120,1.065337671012368
Residential,2020-04-17T01:00:00Z,target_week,Fri,121,1.0659890043398876
Residential,2020-04-17T02:00:00Z,target_week,Fri,122,1.0663998698618926
Residential,2020-04-17T03:00:00Z,target_week,Fri,123,1.0659523767933523
Residential,2020-04-17T04:00:00Z,target_week,Fri,124,1.064312099709379
Residential,2020-04-17T05:00:00Z,target_week,Fri,125,1.0617609114680922
Residential,2020-04-17T06:00:00Z,target_week,Fri,126,1.0559578340952778
Residential,2020-04-17T07:00:00Z,target_week,Fri,127,1.0451495228633096
Residential,2020-04-17T08:00:00Z,target_week,Fri,128,1.0318967210256142
Residential,2020-04-17T09:00:00Z,target_week,Fri,129,1.0247336469249229
Residential,2020-04-17T10:00:00Z,target_week,Fri,130,1.0194513177137192
Residential,2020-04-17T11:00:00Z,target_week,Fri,131,1.0175785353343478
Residential,2020-04-17T12:00:00Z,target_week,Fri,132,1.0158968531977692
Residential,2020-04-17T13:00:00Z,target_week,Fri,133,1.0154843951737411
Residential,2020-04-17T14:00:00Z,target_week,Fri,134,1.0163363837561932
Residential,2020-04-17T15:00:00Z,target_week,Fri,135,1.0192570324668797
Residential,2020-04-17T16:00:00Z,target_week,Fri,136,1.0261684912478937
Residential,2020-04-17T17:00:00Z,target_week,Fri,137,1.0351502026591652
Residential,2020-04-17T18:00:00Z,target_week,Fri,138,1.0438882612608757
